VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
1024770.537045,4001,fcc2768e-db6a-47ac-a06b-9f2abdd9e4be,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1024770.695045,4001,fcc2768e-db6a-47ac-a06b-9f2abdd9e4be,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1024770.853045,4001,fcc2768e-db6a-47ac-a06b-9f2abdd9e4be,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1024771.011045,4001,fcc2768e-db6a-47ac-a06b-9f2abdd9e4be,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1024771.169045,4001,fcc2768e-db6a-47ac-a06b-9f2abdd9e4be,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1024771.327045,4001,fcc2768e-db6a-47ac-a06b-9f2abdd9e4be,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1024771.485045,4001,fcc2768e-db6a-47ac-a06b-9f2abdd9e4be,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1024771.643045,4001,fcc2768e-db6a-47ac-a06b-9f2abdd9e4be,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1024771.801045,4001,fcc2768e-db6a-47ac-a06b-9f2abdd9e4be,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1024771.959045,4001,fcc2768e-db6a-47ac-a06b-9f2abdd9e4be,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1024772.117045,4001,fcc2768e-db6a-47ac-a06b-9f2abdd9e4be,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1024772.275045,4001,fcc2768e-db6a-47ac-a06b-9f2abdd9e4be,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1024772.433045,4001,fcc2768e-db6a-47ac-a06b-9f2abdd9e4be,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1024772.591045,4001,fcc2768e-db6a-47ac-a06b-9f2abdd9e4be,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1024772.749045,4001,fcc2768e-db6a-47ac-a06b-9f2abdd9e4be,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1024772.907045,4001,fcc2768e-db6a-47ac-a06b-9f2abdd9e4be,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1024773.065045,3001,c896b5c2-9c5b-4b1d-9a56-fe8a20708b0c,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1024773.223045,3001,c896b5c2-9c5b-4b1d-9a56-fe8a20708b0c,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1024773.381045,3001,c896b5c2-9c5b-4b1d-9a56-fe8a20708b0c,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
