VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
601622.594488,4010,7e900ce9-1815-497b-b168-b316e9d19b31,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
601622.752488,4010,7e900ce9-1815-497b-b168-b316e9d19b31,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.158000,Trigger Inference for Layer ID: d908ffea
601622.802488,4010,7e900ce9-1815-497b-b168-b316e9d19b31,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
601622.960488,4010,7e900ce9-1815-497b-b168-b316e9d19b31,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
601623.118488,4010,7e900ce9-1815-497b-b168-b316e9d19b31,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.158000,Trigger Inference for Layer ID: 70703903
601623.168488,4010,7e900ce9-1815-497b-b168-b316e9d19b31,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
601623.326488,4010,7e900ce9-1815-497b-b168-b316e9d19b31,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
601623.484488,4010,7e900ce9-1815-497b-b168-b316e9d19b31,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Trigger Inference for Layer ID: 9cd9cd13
601623.534488,4010,7e900ce9-1815-497b-b168-b316e9d19b31,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
601623.692488,4010,7e900ce9-1815-497b-b168-b316e9d19b31,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
601623.850488,4010,7e900ce9-1815-497b-b168-b316e9d19b31,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Trigger Inference for Layer ID: 2feb9ebf
601623.900488,4010,7e900ce9-1815-497b-b168-b316e9d19b31,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
601624.058488,4010,7e900ce9-1815-497b-b168-b316e9d19b31,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
